# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.6531227450955495,7.554174940374415,3.6950891250795914,-4.98494947224288,141.00871475996303,39.991255219915885,0.09818707966195758,10.184639399021135,20.809697795680677,-32.97989431733153
 3.658220605070773,7.572882433845085,3.669675817223506,-4.985093348895037,141.1140060976476,40.23362646367295,0.09817728853929655,10.185655102908438,20.654027022380138,-30.536494540282337
 3.6633487520740067,7.591569969722415,3.644110799777452,-4.98523490647478,141.2191823300589,40.47599770743002,0.09822479998166028,10.180728290479713,20.509597783567063,-28.16402078996639
 3.6685070769259887,7.610234824615758,3.618394620139413,-4.985374201114504,141.324289478839,40.71836895118708,0.09832997784468235,10.169838557062988,20.376217434175924,-25.857299262548082
 3.6736954710392458,7.628874274822904,3.592527822726322,-4.985511287008317,141.4293737202456,40.96074019494415,0.09849330171555593,10.152974695558013,20.253712249433317,-23.611387660314463
 3.6789138264091976,7.647485596385705,3.5665109490181996,-4.985646216800791,141.53448145315113,41.203111438701214,0.09871536931447047,10.130134820388218,20.14192699691501,-21.421548475212038
 3.6841620356054157,7.666066065145733,3.540344537602958,-4.9857790413723935,141.63965936807097,41.445482682458284,0.09899689950204768,10.101326455979722,20.040724557175594,-19.28323280488617
 3.689439991763059,7.684612956800039,3.5140291242182897,-4.985909810288882,141.74495451739526,41.68785392621535,0.09933873572943816,10.066566608252684,19.949985596569665,-17.192064105065754
 3.694747588574528,7.703123546957182,3.4875652417955374,-4.986038571273563,141.85041438716607,41.93022516997242,0.0997418499409362,10.025881819839583,19.869608321215836,-15.14381710007603
 3.70008472028137,7.721595111193636,3.460953420499856,-4.986165370729864,141.95608697050784,42.17259641372948,0.10020734694019826,9.97930820977408,19.799508265136893,-13.13440625590521
 3.705451281666481,7.740024925110694,3.434194187769822,-4.986290253620477,142.06202084304113,42.41496765748654,0.10073646962966143,9.926891459233293,19.739618152360173,-11.159867274207132
 3.710847168046641,7.758410264392021,3.4072880683565883,-4.98641326328968,142.16826524049856,42.65733890124361,0.1013306047870679,9.868686781267714,19.689887809365274,-9.216343616453965
 3.7162722752654447,7.776748404861985,3.3802355843591583,-4.986534441874983,142.27487013883587,42.899710145000675,0.10199128908310436,9.804758906274651,19.650284139604274,-7.300071346743305
 3.7217264996866715,7.795036622544904,3.353037255259371,-4.986653829999484,142.3818863370934,43.142081388757745,0.10272021659527497,9.735181964618238,19.620791150626207,-5.407366235845931
 3.7272097381881615,7.813272193725356,3.325693597952507,-4.986771467160108,142.48936554331354,43.38445263251481,0.10351924637810643,9.660039412839975,19.601410040970453,-3.5346100029180194
 3.7327218881562616,7.831452395009716,3.2982051267785297,-4.986887391137437,142.59736046390066,43.62682387627188,0.1043904112597082,9.579423894711413,19.592159359249663,-1.678234767618255
 3.7382628474809168,7.849574503389059,3.270572353546499,-4.987001638701026,142.70592489663022,43.86919512002894,0.10533592748955689,9.493437081086517,19.59307520026776,0.16528564178801913
 3.7438325145514892,7.867635796303614,3.2427957875583906,-4.987114245098513,142.81511382781733,44.11156636378601,0.10635820494950293,9.402189520543178,19.60421149120241,1.9994536106999423
 3.7494307882534006,7.885633551708944,3.2148759356272474,-4.987225244383976,142.92498353391926,44.353937607543074,0.10745985906693799,9.30580040475475,19.62564032273294,3.8277570321745307
 3.75505756796569,7.903565048144007,3.186813302091765,-4.987334669276576,143.0355916880521,44.59630885130014,0.1086437233032484,9.204397360432699,19.657452359697654,5.653684450314507
 3.7607127535596163,7.921427564801353,3.158608388826261,-4.987442551097781,143.14699747186432,44.83868009505721,0.10991286318420895,9.09811618976794,19.699757322179043,7.480738125875533
 3.766396245398418,7.939218381599589,3.1302616952446107,-4.987548919860427,143.25926169320678,45.08105133881427,0.1112705915968305,8.987100595486405,19.752684533830504,9.31244614272576
 3.7721079443383827,7.9569347792583995,3.1017737182975487,-4.987653804322809,143.37244691017997,45.32342258257134,0.11272048552551205,8.871501886617317,19.816383559929022,11.15237808716018
 3.7778477517313798,7.974574039376311,3.0731449524651655,-4.987757231594932,143.48661756206474,45.5657938263284,0.11426640427130898,8.75147867281835,19.891024919071615,13.004157462436309
 3.7836155694290383,7.992133444511469,3.044375889738486,-4.987859227651781,143.60184010781234,45.80816507008547,0.11591250996034991,8.627196497962723,19.976800895487173,14.87147841901824
 3.789411299788767,8.009610278265697,3.015467019595065,-4.987959816814965,143.7181831726691,46.050536313842535,0.11766328928078579,8.498827511218474,20.0739264312856,16.75811843720242
 3.7952348456818386,8.027001825372096,2.9864188289630365,-4.988059022010607,143.8357177037254,46.292907557599605,0.11952357788938064,8.36655007872591,20.182640132736264,18.667956507392553
 3.801086110503795,8.044305371786537,2.95723180217549,-4.988156864482207,143.9545171351623,46.53527880135667,0.12149858701894059,8.230548391843508,20.303205384088162,20.60498969376433
 3.80696499818745,8.061518204783326,2.927906420911284,-4.988253363938363,144.0746575639949,46.77765004511373,0.12359393253903794,8.091012070387384,20.435911569905226,22.573349408601704
 3.812871413218802,8.078637613055427,2.898443164123842,-4.988348538164979,144.19621793730064,47.0200212888708,0.1258156673079311,7.948135724245868,20.581075434169787,24.577322029353674
 3.8188052606562284,8.095660886819617,2.8688425079519444,-4.9884424033552195,144.3192802519152,47.262392532627864,0.12817031615229946,7.802118540549917,20.73904257098778,26.62136808938761
 3.8247664461533413,8.112585317926978,2.839104925615497,-4.988534973597094,144.44392976772403,47.504763776384934,0.13066491482185918,7.653163830270283,20.910189067127863,28.710144353497235
 3.830754875985973,8.129408199979183,2.8092308872912346,-4.98862626083979,144.5702552357597,47.747135020142,0.13330705276657243,7.501478573313387,21.094923304819893,30.848526718204646
 3.8367704570837904,8.146126828451049,2.779220859965009,-4.988716274993508,144.69834914239604,47.98950626389907,0.13610492026505072,7.347272957161285,21.29368793362781,33.04163397947251
 3.8428130970671197,8.162738500819895,2.7490753072622285,-4.988805023292349,144.82830797124635,48.23187750765613,0.1390673602280549,7.1907599192226845,21.50696205778021,35.29485866124489
 3.848882704289621,8.17924051670225,2.7187946892476917,-4.988892510586239,144.96023248415634,48.4742487514132,0.14220392563623327,7.0321546717216785,21.7352635967833,37.613890097654206
 3.854979187887563,8.195630177998577,2.688379462196699,-4.98897873870439,145.09422802328632,48.71661999517026,0.14552494323563514,6.871674214507626,21.979151912295343,40.004752181137775
 3.8611024578365103,8.21190478904662,2.6578300783295212,-4.989063706464512,145.2304048360977,48.958991238927325,0.14904158330772196,6.709536880961122,22.23923066380256,42.47383402587568
 3.8672524250163822,8.22806165678419,2.627146985507307,-4.989147409214811,145.36887842546548,49.201362482684395,0.15276593781481507,6.545961844008796,22.516150951340105,45.027929326821535
 3.873429001285944,8.244098090922137,2.596330626883741,-4.989229838451,145.5097699273189,49.44373372644146,0.1567111064440352,6.38116865288754,22.81061476529155,47.67427796570122
 3.879632099567947,8.260011404128415,2.565381440504795,-4.989310981697251,145.65320651839704,49.68610497019853,0.1608912925197539,6.21537675742907,23.12337876288164,50.420609729415254
 3.885861633946304,8.27579891222421,2.5342998588539953,-4.989390821693766,145.79932185710038,49.92847621395559,0.16532190965417046,6.04880503795205,23.455258423645702,53.27519532071308
 3.892117519776866,8.291457934393176,2.50308630833162,-4.98946933620316,145.94825656074502,50.17084745771266,0.17001969993130817,5.881671361636462,23.807132623338397,56.24690239289419
 3.8983996738136084,8.306985793404964,2.471741208663502,-4.9895464970755,146.10015872267016,50.413218701469724,0.17500286678691085,5.714192106450646,24.179948634925008,59.34525155004391
 3.9047080143522668,8.322379815854317,2.4402649722247114,-4.989622270056633,146.25518447345294,50.65558994522679,0.1802912222630308,5.546581732864833,24.574727669309564,62.58048879341501
 3.9110424613937704,8.337637332417152,2.4086580032743408,-4.989696613339725,146.41349859053412,50.89796118898386,0.18590635226128666,5.379052344561768,24.992570944849092,65.96365441242077
 3.9174029368301637,8.352755678125183,2.3769206970797234,-4.989769477454976,146.57527516137569,51.14033243274092,0.19187180149095004,5.211813264009859,25.434666395520747,69.50666740131987
 3.9237893646560904,8.367732192660812,2.345053438923967,-4.989840803709763,146.74069830573384,51.38270367649799,0.19821328079541276,5.045070622851741,25.902296067074996,73.22241545670255
 3.930201671209388,8.382564220674222,2.313056602975904,-4.989910523165633,146.90996296328103,51.62507492025505,0.20495890016864612,4.879026961879533,26.396844277532196,77.12485458183227
 3.9366397854448554,8.397249112124754,2.280930551004071,-4.989978555343272,147.08327575365985,51.86744616401212,0.21213943082514594,4.713880847659298,26.91980664524932,81.22912216066852
 3.9431036392458987,8.411784222648944,2.248675630912825,-4.990044806712633,147.26085591688792,52.109817407769185,0.21978860069676995,4.549826500691199,27.472800080874517,85.5516620032367
 3.9495931677794767,8.426166913957845,2.216292175075972,-4.99010916883949,147.44293634290668,52.352188651526255,0.22794342775460405,4.387053445017792,28.05757384017406,90.1103610645711
 3.9561083099006065,8.440394554266529,2.183780498439387,-4.9901715161582745,147.62976470037944,52.59455989528332,0.23664459739569468,4.225746165368376,28.67602179648781,94.92470690823612
 3.9626490086137176,8.45446451875903,2.1511408963536547,-4.990231704191611,147.82160467602358,52.83693113904038,0.24593688954395773,4.0660837902532885,29.330196062939212,100.01596085446845
 3.9692152115992854,8.468374190092382,2.118373642107075,-4.990289565918175,148.0187373371623,53.07930238279745,0.25586966393683636,3.9082397835440887,30.02232212010597,105.40735013645246
 3.9758068718155712,8.48212095894379,2.0854789841024757,-4.990344909364003,148.22146263208037,53.321673626554514,0.2664974114896141,3.7523816625850115,30.75481567104786,111.12428840493583
 3.9824239481869355,8.495702224605546,2.0524571426332194,-4.99039751334293,148.43010104442206,53.564044870311584,0.27788038330472203,3.5986707233788637,31.530301394828193,117.19461590866469
 3.989066406392105,8.509115395632778,2.019308306191874,-4.99044712325725,148.64499542043438,53.80641611406865,0.29008530807464755,3.447261795632443,32.35163389437343,123.6488772945557
 3.995734219768103,8.52235789054985,1.9860326272390367,-4.990493446115325,148.86651299011666,54.04878735782572,0.30318621360126347,3.2983030069934314,33.22192106930893,130.52062585738827
 4.00242737034825,8.535427138621909,1.9526302173485413,-4.9905361444539,149.09504760643318,54.29115860158278,0.3172653684913335,3.1519355697573284,34.144550250281995,137.8467688609534
 4.009145850055943,8.548320580698956,1.919101141629214,-4.990574829143704,149.3310222304268,54.53352984533985,0.33241436432437294,3.008293585725408,35.12321749269965,145.66796135396302
 4.015889662079818,8.561035670140786,1.885445412300197,-4.9906090516560235,149.57489169354196,54.77590108909691,0.3487353621775594,2.8675038681361134,36.16196036482009,154.02903705545182
 4.022658822460594,8.573569873832273,1.8516629812885563,-4.990638293573711,149.82714577362182,55.018272332853975,0.36634253155770746,2.729685782723475,37.26519477899302,162.97950589353965
 4.029453361925585,8.585920673299768,1.8177537316741021,-4.99066195570308,150.08831262619455,55.260643576611045,0.38536371569331107,2.594951105349635,38.43775636574015,172.57410789778456
 4.036273328013701,8.598085565940885,1.7837174677912289,-4.990679344019175,150.35896261897977,55.50301482036811,0.4059423630113882,2.463403899464285,39.68494700535492,182.87343712573417
 4.043118787542078,8.61006206638172,1.7495539037501289,-4.990689653408583,150.63971262499905,55.74538606412518,0.4282397735703379,2.3351404089880763,41.012587227414414,193.94464557943215
 4.049989829475619,8.621847707977562,1.7152626500953674,-4.990691948388677,150.93123083830292,55.98775730788224,0.45243771809725414,2.210248969085827,42.427075270903046,205.86223416624966
 4.056886568273093,8.633440044475526,1.6808431982677996,-4.9906851395001,151.2342421864263,56.23012855163931,0.47874149970004515,2.088809933182205,43.93545370086284,218.70893972557332
 4.063809147798672,8.644836651860361,1.6462949024600984,-4.990667955499129,151.54953442564542,56.472499795396374,0.5073835425696311,1.9708956166286458,45.54548460644182,232.57672947344582
 4.070757745906514,8.6560351304079,1.611616958376329,-4.990638909542557,151.87796501922156,56.714871039153444,0.5386276103100616,1.856570255327886,47.26573453794735,247.56791295270546
 4.077732579829221,8.667033106974479,1.5768083783003415,-4.990596258165246,152.2204689154714,56.95724228291051,0.5727737779297972,1.7458899805335824,49.105670478370754,263.79638007340577
 4.084733912529917,8.677828237555175,1.5418679617414854,-4.990537952207576,152.5780673618491,57.19961352666757,0.6101643097024204,1.6389028071597698,51.07576823797207,281.3889646188983
 4.091762060213764,8.688418210149111,1.506794260780197,-4.990461575231523,152.95187791507473,57.44198477042464,0.6511906277675689,1.5356486370638194,53.18763492759626,300.4869539776605
 4.098817401240189,8.698800747976344,1.4715855390046297,-4.990364270656256,153.3431258344415,57.6843560141817,0.6963015988793737,1.4361592758215662,55.45414713496799,321.24771841399547
 4.105900386734457,8.708973613098541,1.436239722702999,-4.990242649831029,153.7531570785374,57.92672725793877,0.7460134187815293,1.3404584620385374,57.889606639422986,343.84646226169974
 4.113011553270163,8.718934610504583,1.4007543426280495,-4.990092679839831,154.18345316481864,58.169098501695835,0.8009214379232247,1.2485619096337122,60.50991551395499,368.47806353220017
 4.1201515380875815,8.72868159273315,1.3651264642452139,-4.989909543773815,154.63564819766285,58.411469745452905,0.8617143537548846,1.1604773619500957,63.33277232481506,395.3589374551047
 4.127321097432958,8.738212465117298,1.3293526038382089,-4.989687466646767,155.11154842626254,58.65384098920997,0.9291912959579277,1.0762046570497346,66.37789097967588,424.72884429425505
 4.134521128759717,8.74752519175176,1.2934286271576945,-4.989419496968328,155.61315475961314,58.89621223296704,1.0042824570293225,0.9957358042059301,69.66724318078401,456.8524846389474
